16438,-156.0,-118.0,0.039054700068319424
16439,-155.0,-118.0,0.03900820006831916
16440,-190.0,-118.0,0.03895120006831884
16441,-191.0,-118.0,0.03889390006831852
16442,-150.0,-118.0,0.038848900068318266
16443,-192.0,-118.0,0.03879130006831794
16444,-195.0,-118.0,0.03873280006831761
16445,-190.0,-118.0,0.03867580006831729
16446,-153.0,-118.0,0.038629900068317034
16447,-153.0,-118.0,0.038584000068316776
16448,-153.0,-118.0,0.03853810006831652
16449,-184.0,-118.0,0.03848290006831621
16450,-200.0,-118.0,0.03842290006831587
16451,-200.0,-118.0,0.03836290006831553
16452,-149.0,-118.0,0.03831820006831528
16453,-154.0,-118.0,0.03827200006831502
16454,-155.0,-118.0,0.03822550006831476
16455,-151.0,-118.0,0.038180200068314504
16456,-158.0,-118.0,0.03813280006831424
16457,-165.0,-118.0,0.03808330006831396
16458,-151.0,-118.0,0.038038000068313704
16459,-157.0,-118.0,0.03799090006831344
16460,-196.0,-118.0,0.03793210006831311
16461,-152.0,-118.0,0.03788650006831285
16462,-194.0,-118.0,0.037828300068312525
16463,-156.0,-118.0,0.03778150006831226
16464,-154.0,-118.0,0.037735300068312
16465,-200.0,-118.0,0.037675300068311664
16466,-149.0,-118.0,0.03763060006831141
16467,-152.0,-118.0,0.037585000068311156
16468,-153.0,-118.0,0.0375391000683109
16469,-153.0,-118.0,0.03749320006831064
16470,-148.0,-118.0,0.03744880006831039
16471,-117.0,-117.0,0.03741370006831019
16472,-156.0,-117.0,0.03736690006830993
16473,-147.0,-117.0,0.03732280006830968
16474,-200.0,-117.0,0.03726280006830934
16475,-157.0,-117.0,0.03721570006830908
16476,-156.0,-117.0,0.037168900068308815
16477,-156.0,-117.0,0.03712210006830855
16478,-191.0,-117.0,0.03706480006830823
16479,-196.0,-117.0,0.0370060000683079
16480,-150.0,-117.0,0.036961000068307645
16481,-154.0,-117.0,0.036914800068307385
16482,-156.0,-117.0,0.03686800006830712
16483,-152.0,-117.0,0.036822400068306865
16484,-194.0,-117.0,0.03676420006830654
16485,-156.0,-117.0,0.036717400068306275
16486,-154.0,-117.0,0.036671200068306015
16487,-159.0,-117.0,0.036623500068305746
16488,-158.0,-117.0,0.03657610006830548
16489,-154.0,-117.0,0.03652990006830522
16490,-153.0,-117.0,0.03648400006830496
16491,-158.0,-117.0,0.036436600068304695
16492,-153.0,-117.0,0.03639070006830444
16493,-196.0,-117.0,0.036331900068304106
16494,-200.0,-117.0,0.03627190006830377
16495,-186.0,-117.0,0.036216100068303454
16496,-160.0,-117.0,0.036168100068303184
16497,-155.0,-117.0,0.03612160006830292
16498,-192.0,-117.0,0.0360640000683026
16499,-200.0,-117.0,0.03600400006830226
16500,-159.0,-117.0,0.03595630006830199
16501,-186.0,-117.0,0.03590050006830168
16502,-183.0,-117.0,0.03584560006830137
16503,-158.0,-117.0,0.0357982000683011
16504,-154.0,-117.0,0.03575200006830084
16505,-158.0,-117.0,0.03570460006830058
16506,-154.0,-117.0,0.03565840006830032
16507,-157.0,-117.0,0.03561130006830005
16508,-183.0,-117.0,0.03555640006829974
16509,-150.0,-117.0,0.03551140006829949
16510,-200.0,-117.0,0.03545140006829915
16511,-158.0,-117.0,0.035404000068298885
16512,-200.0,-117.0,0.03534400006829855
16513,-149.0,-117.0,0.035299300068298296
16514,-157.0,-117.0,0.03525220006829803
16515,-185.0,-117.0,0.03519670006829772
16516,-198.0,-117.0,0.035137300068297385
16517,-200.0,-117.0,0.03507730006829705
16518,-122.0,-117.0,0.03504070006829684
16519,-116.0,-116.0,0.035005900068296646
16520,-162.0,-116.0,0.03495730006829637
16521,-189.0,-116.0,0.03490060006829605
16522,-153.0,-116.0,0.034854700068295795
16523,-189.0,-116.0,0.034798000068295476
16524,-154.0,-116.0,0.034751800068295216
16525,-158.0,-116.0,0.03470440006829495
16526,-154.0,-116.0,0.03465820006829469
16527,-122.0,-116.0,0.034621600068294484
16528,-161.0,-116.0,0.03457330006829421
16529,-197.0,-116.0,0.03451420006829388
16530,-158.0,-116.0,0.03446680006829361
16531,-200.0,-116.0,0.034406800068293275
16532,-160.0,-116.0,0.034358800068293005
16533,-162.0,-116.0,0.03431020006829273
16534,-158.0,-116.0,0.034262800068292465
16535,-156.0,-116.0,0.0342160000682922
16536,-192.0,-116.0,0.03415840006829188
16537,-163.0,-116.0,0.0341095000682916
16538,-159.0,-116.0,0.034061800068291334
16539,-163.0,-116.0,0.03401290006829106
16540,-200.0,-116.0,0.03395290006829072
16541,-198.0,-116.0,0.03389350006829039
16542,-194.0,-116.0,0.03383530006829006
16543,-159.0,-116.0,0.03378760006828979
16544,-190.0,-116.0,0.03373060006828947
16545,-153.0,-116.0,0.03368470006828921
16546,-157.0,-116.0,0.03363760006828895
16547,-197.0,-116.0,0.033578500068288615
16548,-161.0,-116.0,0.03353020006828834
16549,-159.0,-116.0,0.033482500068288075
16550,-159.0,-116.0,0.03343480006828781
16551,-160.0,-116.0,0.03338680006828754
16552,-159.0,-116.0,0.03333910006828727
16553,-166.0,-116.0,0.03328930006828699
16554,-184.0,-116.0,0.03323410006828668
16555,-159.0,-116.0,0.03318640006828641
16556,-156.0,-116.0,0.033139600068286146
16557,-155.0,-116.0,0.033093100068285884
16558,-159.0,-116.0,0.033045400068285616
16559,-200.0,-116.0,0.03298540006828528
16560,-158.0,-116.0,0.03293800006828501
16561,-164.0,-116.0,0.032888800068284735
16562,-161.0,-116.0,0.03284050006828446
16563,-165.0,-116.0,0.032791000068284185
16564,-197.0,-116.0,0.03273190006828385
16565,-163.0,-116.0,0.03268300006828358
16566,-157.0,-116.0,0.03263590006828331
16567,-165.0,-116.0,0.032586400068283033
16568,-154.0,-116.0,0.032540200068282774
16569,-197.0,-116.0,0.03248110006828244
16570,-200.0,-116.0,0.032421100068282104
16571,-159.0,-116.0,0.032373400068281835
16572,-149.0,-116.0,0.032328700068281584
16573,-164.0,-116.0,0.03227950006828131
16574,-159.0,-116.0,0.03223180006828104
16575,-155.0,-116.0,0.03218530006828078
16576,-152.0,-116.0,0.03213970006828052
16577,-120.0,-116.0,0.03210370006828032
16578,-158.0,-116.0,0.03205630006828005
16579,-133.0,-116.0,0.03201640006827983
16580,-159.0,-116.0,0.03196870006827956
16581,-155.0,-116.0,0.0319222000682793
16582,-160.0,-116.0,0.03187420006827903
16583,-160.0,-116.0,0.03182620006827876
16584,-196.0,-116.0,0.031767400068278426
16585,-162.0,-116.0,0.03171880006827815
16586,-160.0,-116.0,0.03167080006827788
16587,-160.0,-116.0,0.03162280006827761
16588,-159.0,-116.0,0.031575100068277344
16589,-152.0,-116.0,0.03152950006827709
16590,-157.0,-116.0,0.03148240006827682
16591,-200.0,-116.0,0.031422400068276485
16592,-157.0,-116.0,0.03137530006827622
16593,-156.0,-116.0,0.031328500068275957
16594,-156.0,-116.0,0.03128170006827569
16595,-150.0,-116.0,0.03123670006827544
16596,-167.0,-116.0,0.031186600068275158
16597,-200.0,-116.0,0.03112660006827482
16598,-200.0,-116.0,0.031066600068274483
16599,-155.0,-116.0,0.03102010006827422
16600,-200.0,-116.0,0.030960100068273884
16601,-155.0,-116.0,0.030913600068273622
16602,-156.0,-116.0,0.03086680006827336
16603,-160.0,-116.0,0.03081880006827309
16604,-159.0,-116.0,0.03077110006827282
16605,-115.0,-115.0,0.030736600068272626
16606,-144.0,-115.0,0.030693400068272383
16607,-194.0,-115.0,0.030635200068272056
16608,-114.0,-114.0,0.030601000068271864
16609,-149.0,-114.0,0.030556300068271612
16610,-195.0,-114.0,0.030497800068271283
16611,-161.0,-114.0,0.03044950006827101
16612,-196.0,-114.0,0.03039070006827068
16613,-200.0,-114.0,0.030330700068270343
16614,-192.0,-114.0,0.03027310006827002
16615,-154.0,-114.0,0.03022690006826976
16616,-200.0,-114.0,0.03016690006826942
16617,-188.0,-114.0,0.030110500068269104
16618,-200.0,-114.0,0.030050500068268766
16619,-159.0,-114.0,0.030002800068268498
16620,-152.0,-114.0,0.02995720006826824
16621,-151.0,-114.0,0.029911900068267987
16622,-200.0,-114.0,0.02985190006826765
16623,-150.0,-114.0,0.029806900068267396
16624,-200.0,-114.0,0.02974690006826706
16625,-151.0,-114.0,0.029701600068266804
16626,-156.0,-114.0,0.02965480006826654
16627,-200.0,-114.0,0.029594800068266203
16628,-154.0,-114.0,0.029548600068265943
16629,-199.0,-114.0,0.029488900068265607
16630,-200.0,-114.0,0.02942890006826527
16631,-200.0,-114.0,0.029368900068264932
16632,-200.0,-114.0,0.029308900068264594
16633,-200.0,-114.0,0.029248900068264257
16634,-162.0,-114.0,0.029200300068263983
16635,-141.0,-114.0,0.029158000068263745
16636,-160.0,-114.0,0.029110000068263475
16637,-143.0,-114.0,0.029067100068263234
16638,-200.0,-114.0,0.029007100068262896
16639,-151.0,-114.0,0.02896180006826264
16640,-144.0,-114.0,0.0289186000682624
16641,-194.0,-114.0,0.02886040006826207
16642,-172.0,-114.0,0.02880880006826178
16643,-165.0,-114.0,0.028759300068261502
16644,-163.0,-114.0,0.028710400068261227
16645,-169.0,-114.0,0.028659700068260942
16646,-164.0,-114.0,0.028610500068260665
16647,-165.0,-114.0,0.028561000068260387
16648,-200.0,-114.0,0.02850100006826005
16649,-121.0,-114.0,0.028464700068259845
16650,-200.0,-114.0,0.028404700068259507
16651,-200.0,-114.0,0.02834470006825917
16652,-167.0,-114.0,0.028294600068258888
16653,-163.0,-114.0,0.028245700068258613
16654,-148.0,-114.0,0.028201300068258363
16655,-167.0,-114.0,0.02815120006825808
16656,-145.0,-114.0,0.028107700068257836
16657,-126.0,-114.0,0.028069900068257624
16658,-163.0,-114.0,0.02802100006825735
16659,-177.0,-114.0,0.02796790006825705
16660,-126.0,-114.0,0.027930100068256837
16661,-166.0,-114.0,0.027880300068256557
16662,-170.0,-114.0,0.02782930006825627
16663,-155.0,-114.0,0.02778280006825601
16664,-148.0,-114.0,0.02773840006825576
16665,-161.0,-114.0,0.027690100068255487
16666,-123.0,-114.0,0.02765320006825528
16667,-140.0,-114.0,0.027611200068255043
16668,-119.0,-114.0,0.027575500068254842
16669,-159.0,-114.0,0.027527800068254574
16670,-150.0,-114.0,0.02748280006825432
16671,-165.0,-114.0,0.027433300068254042
16672,-160.0,-114.0,0.027385300068253772
16673,-171.0,-114.0,0.027334000068253483
16674,-168.0,-114.0,0.0272836000682532
16675,-165.0,-114.0,0.02723410006825292
16676,-158.0,-114.0,0.027186700068252655
16677,-132.0,-114.0,0.027147100068252432
16678,-155.0,-114.0,0.02710060006825217
16679,-171.0,-114.0,0.02704930006825188
16680,-165.0,-114.0,0.026999800068251603
16681,-168.0,-114.0,0.02694940006825132
16682,-171.0,-114.0,0.02689810006825103
16683,-127.0,-114.0,0.026860000068250817
16684,-163.0,-114.0,0.02681110006825054
16685,-170.0,-114.0,0.026760100068250255
16686,-164.0,-114.0,0.026710900068249978
16687,-168.0,-114.0,0.026660500068249694
16688,-157.0,-114.0,0.02661340006824943
16689,-130.0,-114.0,0.02657440006824921
16690,-133.0,-114.0,0.026534500068248985
16691,-128.0,-114.0,0.02649610006824877
16692,-200.0,-114.0,0.026436100068248432
16693,-155.0,-114.0,0.02638960006824817
16694,-166.0,-114.0,0.02633980006824789
16695,-173.0,-114.0,0.026287900068247598
16696,-163.0,-114.0,0.026239000068247323
16697,-126.0,-114.0,0.02620120006824711
16698,-156.0,-114.0,0.026154400068246847
16699,-165.0,-114.0,0.02610490006824657
16700,-169.0,-114.0,0.026054200068246283
16701,-125.0,-114.0,0.026016700068246072
16702,-160.0,-114.0,0.025968700068245802
16703,-120.0,-114.0,0.0259327000682456
16704,-164.0,-114.0,0.025883500068245323
16705,-178.0,-114.0,0.025830100068245022
16706,-166.0,-114.0,0.025780300068244742
16707,-165.0,-114.0,0.025730800068244464
16708,-170.0,-114.0,0.025679800068244177
16709,-125.0,-114.0,0.025642300068243966
16710,-200.0,-114.0,0.02558230006824363
16711,-171.0,-114.0,0.02553100006824334
16712,-130.0,-114.0,0.02549200006824312
16713,-164.0,-114.0,0.025442800068242843
16714,-200.0,-114.0,0.025382800068242506
16715,-134.0,-114.0,0.02534260006824228
16716,-170.0,-114.0,0.025291600068241993
16717,-163.0,-114.0,0.025242700068241718
16718,-169.0,-114.0,0.025192000068241432
16719,-139.0,-114.0,0.025150300068241198
16720,-200.0,-114.0,0.02509030006824086
16721,-200.0,-114.0,0.025030300068240523
16722,-166.0,-114.0,0.024980500068240243
16723,-173.0,-114.0,0.02492860006823995
16724,-200.0,-114.0,0.024868600068239613
16725,-153.0,-114.0,0.024822700068239355
16726,-161.0,-114.0,0.024774400068239083
16727,-180.0,-114.0,0.02472040006823878
16728,-200.0,-114.0,0.02466040006823844
16729,-170.0,-114.0,0.024609400068238155
16730,-200.0,-114.0,0.024549400068237817
16731,-167.0,-114.0,0.024499300068237535
16732,-175.0,-114.0,0.02444680006823724
16733,-200.0,-114.0,0.024386800068236902
16734,-200.0,-114.0,0.024326800068236565
16735,-200.0,-114.0,0.024266800068236227
16736,-200.0,-114.0,0.02420680006823589
16737,-200.0,-114.0,0.024146800068235552
16738,-200.0,-114.0,0.024086800068235215
16739,-177.0,-114.0,0.024033700068234916
16740,-200.0,-114.0,0.02397370006823458
16741,-200.0,-114.0,0.02391370006823424
16742,-200.0,-114.0,0.023853700068233903
16743,-174.0,-114.0,0.02380150006823361
16744,-200.0,-114.0,0.023741500068233272
16745,-200.0,-114.0,0.023681500068232934
16746,-200.0,-114.0,0.023621500068232597
16747,-170.0,-114.0,0.02357050006823231
16748,-200.0,-114.0,0.023510500068231972
16749,-200.0,-114.0,0.023450500068231635
16750,-139.0,-114.0,0.0234088000682314
16751,-200.0,-114.0,0.023348800068231063
16752,-200.0,-114.0,0.023288800068230725
16753,-200.0,-114.0,0.023228800068230387
16754,-200.0,-114.0,0.02316880006823005
16755,-200.0,-114.0,0.023108800068229712
16756,-200.0,-114.0,0.023048800068229375
16757,-148.0,-114.0,0.023004400068229125
16758,-200.0,-114.0,0.022944400068228787
16759,-200.0,-114.0,0.02288440006822845
16760,-200.0,-114.0,0.022824400068228112
16761,-200.0,-114.0,0.022764400068227775
16762,-185.0,-114.0,0.022708900068227462
16763,-185.0,-114.0,0.02265340006822715
16764,-138.0,-114.0,0.022612000068226917
16765,-200.0,-114.0,0.02255200006822658
16766,-154.0,-114.0,0.02250580006822632
16767,-147.0,-114.0,0.022461700068226072
16768,-200.0,-114.0,0.022401700068225734
16769,-200.0,-114.0,0.022341700068225397
16770,-178.0,-114.0,0.022288300068225096
16771,-173.0,-114.0,0.022236400068224804
16772,-160.0,-114.0,0.022188400068224534
16773,-141.0,-114.0,0.022146100068224296
16774,-133.0,-114.0,0.02210620006822407
16775,-169.0,-114.0,0.022055500068223786
16776,-178.0,-114.0,0.022002100068223486
16777,-181.0,-114.0,0.02194780006822318
16778,-179.0,-114.0,0.02189410006822288
16779,-185.0,-114.0,0.021838600068222566
16780,-155.0,-114.0,0.021792100068222305
16781,-169.0,-114.0,0.02174140006822202
16782,-128.0,-114.0,0.021703000068221803
16783,-164.0,-114.0,0.021653800068221526
16784,-187.0,-114.0,0.02159770006822121
16785,-179.0,-114.0,0.02154400006822091
16786,-127.0,-114.0,0.021505900068220694
16787,-183.0,-114.0,0.021451000068220386
16788,-172.0,-114.0,0.021399400068220095
16789,-169.0,-114.0,0.02134870006821981
16790,-136.0,-114.0,0.02130790006821958
16791,-151.0,-114.0,0.021262600068219326
16792,-159.0,-114.0,0.021214900068219057
16793,-127.0,-114.0,0.021176800068218843
16794,-133.0,-114.0,0.02113690006821862
16795,-133.0,-114.0,0.021097000068218394
16796,-165.0,-114.0,0.021047500068218115
16797,-115.0,-114.0,0.02101300006821792
16798,-122.0,-114.0,0.020976400068217715
16799,-176.0,-114.0,0.02092360006821742
16800,-169.0,-114.0,0.020872900068217133
16801,-117.0,-114.0,0.020837800068216936
16802,-116.0,-114.0,0.02080300006821674
16803,-151.0,-114.0,0.020757700068216485
16804,-157.0,-114.0,0.02071060006821622
16805,-166.0,-114.0,0.02066080006821594
16806,-155.0,-114.0,0.020614300068215678
16807,-119.0,-114.0,0.020578600068215477
16808,-166.0,-114.0,0.020528800068215197
16809,-155.0,-114.0,0.020482300068214936
16810,-130.0,-114.0,0.020443300068214716
16811,-180.0,-114.0,0.020389300068214412
16812,-117.0,-114.0,0.020354200068214215
16813,-115.0,-114.0,0.02031970006821402
16814,-145.0,-114.0,0.020276200068213776
16815,-191.0,-114.0,0.020218900068213454
16816,-132.0,-114.0,0.02017930006821323
16817,-121.0,-114.0,0.020143000068213027
16818,-193.0,-114.0,0.0200851000682127
16819,-196.0,-114.0,0.02002630006821237
16820,-180.0,-114.0,0.019972300068212066
16821,-123.0,-114.0,0.01993540006821186
16822,-130.0,-114.0,0.01989640006821164
16823,-119.0,-114.0,0.01986070006821144
16824,-154.0,-114.0,0.01981450006821118
16825,-131.0,-114.0,0.019775200068210957
16826,-181.0,-114.0,0.019720900068210652
16827,-128.0,-114.0,0.019682500068210436
16828,-122.0,-114.0,0.01964590006821023
16829,-156.0,-114.0,0.019599100068209967
16830,-166.0,-114.0,0.019549300068209687
16831,-179.0,-114.0,0.019495600068209384
16832,-173.0,-114.0,0.019443700068209092
16833,-200.0,-114.0,0.019383700068208755
16834,-182.0,-114.0,0.019329100068208448
16835,-185.0,-114.0,0.019273600068208135
16836,-117.0,-114.0,0.019238500068207938
16837,-121.0,-114.0,0.019202200068207734
16838,-127.0,-114.0,0.01916410006820752
16839,-123.0,-114.0,0.019127200068207312
16840,-176.0,-114.0,0.019074400068207015
16841,-175.0,-114.0,0.01902190006820672
16842,-190.0,-114.0,0.0189649000682064
16843,-119.0,-114.0,0.018929200068206198
16844,-123.0,-114.0,0.01889230006820599
16845,-128.0,-114.0,0.018853900068205774
16846,-167.0,-114.0,0.018803800068205492
16847,-163.0,-114.0,0.018754900068205217
16848,-173.0,-114.0,0.018703000068204925
16849,-177.0,-114.0,0.018649900068204626
16850,-129.0,-114.0,0.01861120006820441
16851,-171.0,-114.0,0.01855990006820412
16852,-130.0,-114.0,0.0185209000682039
16853,-171.0,-114.0,0.018469600068203612
16854,-192.0,-114.0,0.018412000068203288
16855,-185.0,-114.0,0.018356500068202976
16856,-128.0,-114.0,0.01831810006820276
16857,-135.0,-114.0,0.018277600068202532
16858,-177.0,-114.0,0.018224500068202233
16859,-123.0,-114.0,0.018187600068202026
16860,-158.0,-114.0,0.01814020006820176
16861,-200.0,-114.0,0.01808020006820142
16862,-165.0,-114.0,0.018030700068201143
16863,-132.0,-114.0,0.01799110006820092
16864,-169.0,-114.0,0.017940400068200635
16865,-131.0,-114.0,0.017901100068200414
16866,-164.0,-114.0,0.017851900068200137
16867,-136.0,-114.0,0.017811100068199907
16868,-134.0,-114.0,0.01777090006819968
16869,-172.0,-114.0,0.01771930006819939
16870,-118.0,-114.0,0.017683900068199192
16871,-131.0,-114.0,0.01764460006819897
16872,-172.0,-114.0,0.01759300006819868
16873,-200.0,-114.0,0.017533000068198343
16874,-200.0,-114.0,0.017473000068198005
16875,-129.0,-114.0,0.017434300068197787
16876,-170.0,-114.0,0.0173833000681975
16877,-200.0,-114.0,0.017323300068197163
16878,-200.0,-114.0,0.017263300068196825
16879,-177.0,-114.0,0.017210200068196527
16880,-200.0,-114.0,0.01715020006819619
16881,-129.0,-114.0,0.01711150006819597
16882,-127.0,-114.0,0.017073400068195757
16883,-169.0,-114.0,0.017022700068195472
16884,-200.0,-114.0,0.016962700068195134
16885,-200.0,-114.0,0.016902700068194797
16886,-200.0,-114.0,0.01684270006819446
16887,-200.0,-114.0,0.01678270006819412
16888,-200.0,-114.0,0.016722700068193784
16889,-200.0,-114.0,0.016662700068193446
16890,-183.0,-114.0,0.016607800068193138
16891,-200.0,-114.0,0.0165478000681928
16892,-159.0,-114.0,0.01650010006819253
16893,-134.0,-114.0,0.016459900068192306
16894,-156.0,-114.0,0.016413100068192042
16895,-155.0,-114.0,0.01636660006819178
16896,-200.0,-114.0,0.016306600068191443
16897,-200.0,-114.0,0.016246600068191105
16898,-149.0,-114.0,0.016201900068190854
16899,-154.0,-114.0,0.016155700068190594
16900,-136.0,-114.0,0.016114900068190365
16901,-125.0,-114.0,0.016077400068190154
16902,-151.0,-114.0,0.0160321000681899
16903,-176.0,-114.0,0.0159793000681896
16904,-154.0,-114.0,0.01593310006818934
16905,-131.0,-114.0,0.01589380006818912
16906,-130.0,-114.0,0.0158548000681889
16907,-158.0,-114.0,0.015807400068188635
16908,-200.0,-114.0,0.015747400068188297
16909,-171.0,-114.0,0.01569610006818801
16910,-200.0,-114.0,0.01563610006818767
16911,-156.0,-114.0,0.015589300068187614
16912,-157.0,-114.0,0.015542200068187621
16913,-157.0,-114.0,0.015495100068187629
16914,-200.0,-114.0,0.015435100068187638
16915,-159.0,-114.0,0.015387400068187645
16916,-163.0,-114.0,0.015338500068187653
16917,-199.0,-114.0,0.015278800068187662
16918,-200.0,-114.0,0.015218800068187672
16919,-160.0,-114.0,0.01517080006818768
16920,-167.0,-114.0,0.015120700068187687
16921,-158.0,-114.0,0.015073300068187695
16922,-155.0,-114.0,0.015026800068187702
16923,-151.0,-114.0,0.014981500068187709
16924,-200.0,-114.0,0.014921500068187718
16925,-200.0,-114.0,0.014861500068187728
16926,-200.0,-114.0,0.014801500068187737
16927,-200.0,-114.0,0.014741500068187747
16928,-200.0,-114.0,0.014681500068187756
16929,-200.0,-114.0,0.014621500068187765
16930,-200.0,-114.0,0.014561500068187775
16931,-200.0,-114.0,0.014501500068187784
16932,-200.0,-114.0,0.014441500068187793
16933,-156.0,-114.0,0.0143947000681878
16934,-195.0,-114.0,0.01433620006818781
16935,-156.0,-114.0,0.014289400068187817
16936,-200.0,-114.0,0.014229400068187827
16937,-162.0,-114.0,0.014180800068187834
16938,-148.0,-114.0,0.014136400068187841
16939,-200.0,-114.0,0.01407640006818785
16940,-200.0,-114.0,0.01401640006818786
16941,-154.0,-114.0,0.013970200068187867
16942,-200.0,-114.0,0.013910200068187877
16943,-160.0,-114.0,0.013862200068187884
16944,-164.0,-114.0,0.013813000068187892
16945,-154.0,-114.0,0.013766800068187899
16946,-200.0,-114.0,0.013706800068187908
16947,-200.0,-114.0,0.013646800068187918
16948,-160.0,-114.0,0.013598800068187925
16949,-179.0,-114.0,0.013545100068187934
16950,-162.0,-114.0,0.013496500068187941
16951,-200.0,-114.0,0.01343650006818795
16952,-200.0,-114.0,0.01337650006818796
16953,-200.0,-114.0,0.01331650006818797
16954,-200.0,-114.0,0.013256500068187979
16955,-200.0,-114.0,0.013196500068187988
16956,-155.0,-114.0,0.013150000068187995
16957,-154.0,-114.0,0.013103800068188003
16958,-200.0,-114.0,0.013043800068188012
16959,-152.0,-114.0,0.01299820006818802
16960,-155.0,-114.0,0.012951700068188026
16961,-200.0,-114.0,0.012891700068188036
16962,-200.0,-114.0,0.012831700068188045
16963,-158.0,-114.0,0.012784300068188053
16964,-192.0,-114.0,0.012726700068188062
16965,-153.0,-114.0,0.012680800068188069
16966,-200.0,-114.0,0.012620800068188078
16967,-200.0,-114.0,0.012560800068188088
16968,-156.0,-114.0,0.012514000068188095
16969,-153.0,-114.0,0.012468100068188102
16970,-148.0,-114.0,0.012423700068188109
16971,-152.0,-114.0,0.012378100068188116
16972,-200.0,-114.0,0.012318100068188126
16973,-200.0,-114.0,0.012258100068188135
16974,-200.0,-114.0,0.012198100068188144
16975,-200.0,-114.0,0.012138100068188154
16976,-158.0,-114.0,0.012090700068188161
16977,-158.0,-114.0,0.012043300068188168
16978,-200.0,-114.0,0.011983300068188178
16979,-159.0,-114.0,0.011935600068188185
16980,-200.0,-114.0,0.011875600068188195
16981,-188.0,-114.0,0.011819200068188204
16982,-159.0,-114.0,0.011771500068188211
16983,-199.0,-114.0,0.01171180006818822
16984,-200.0,-114.0,0.01165180006818823
16985,-196.0,-114.0,0.011593000068188239
16986,-186.0,-114.0,0.011537200068188248
16987,-154.0,-114.0,0.011491000068188255
16988,-194.0,-114.0,0.011432800068188264
16989,-200.0,-114.0,0.011372800068188273
16990,-193.0,-114.0,0.011314900068188282
16991,-165.0,-114.0,0.01126540006818829
16992,-152.0,-114.0,0.011219800068188297
16993,-190.0,-114.0,0.011162800068188306
16994,-153.0,-114.0,0.011116900068188313
16995,-182.0,-114.0,0.011062300068188322
16996,-150.0,-114.0,0.011017300068188329
16997,-196.0,-114.0,0.010958500068188338
16998,-200.0,-114.0,0.010898500068188348
16999,-200.0,-114.0,0.010838500068188357
17000,-156.0,-114.0,0.010791700068188364
17001,-186.0,-114.0,0.010735900068188373
17002,-193.0,-114.0,0.010678000068188382
17003,-158.0,-114.0,0.01063060006818839
17004,-152.0,-114.0,0.010585000068188397
17005,-189.0,-114.0,0.010528300068188405
17006,-154.0,-114.0,0.010482100068188413
17007,-177.0,-114.0,0.010429000068188421
17008,-187.0,-114.0,0.01037290006818843
17009,-188.0,-114.0,0.010316500068188439
17010,-191.0,-114.0,0.010259200068188448
17011,-192.0,-114.0,0.010201600068188457
17012,-200.0,-114.0,0.010141600068188466
17013,-154.0,-114.0,0.010095400068188473
17014,-200.0,-114.0,0.010035400068188483
17015,-200.0,-114.0,0.009975400068188492
17016,-200.0,-114.0,0.009915400068188501
17017,-153.0,-114.0,0.009869500068188508
17018,-157.0,-114.0,0.009822400068188516
17019,-198.0,-114.0,0.009763000068188525
17020,-186.0,-114.0,0.009707200068188534
17021,-192.0,-114.0,0.009649600068188543
17022,-197.0,-114.0,0.009590500068188552
17023,-158.0,-114.0,0.00954310006818856
17024,-199.0,-114.0,0.009483400068188569
17025,-200.0,-114.0,0.009423400068188578
17026,-200.0,-114.0,0.009363400068188588
17027,-187.0,-114.0,0.009307300068188596
17028,-200.0,-114.0,0.009247300068188606
17029,-161.0,-114.0,0.009199000068188613
17030,-153.0,-114.0,0.00915310006818862
17031,-188.0,-114.0,0.00909670006818863
17032,-158.0,-114.0,0.009049300068188637
17033,-159.0,-114.0,0.009001600068188644
17034,-153.0,-114.0,0.008955700068188651
17035,-161.0,-114.0,0.008907400068188659
17036,-178.0,-114.0,0.008854000068188667
17037,-162.0,-114.0,0.008805400068188675
17038,-156.0,-114.0,0.008758600068188682
17039,-154.0,-114.0,0.00871240006818869
17040,-195.0,-114.0,0.008653900068188699
17041,-192.0,-114.0,0.008596300068188708
17042,-190.0,-114.0,0.008539300068188716
17043,-186.0,-114.0,0.008483500068188725
17044,-165.0,-114.0,0.008434000068188733
17045,-196.0,-114.0,0.008375200068188742
17046,-199.0,-114.0,0.008315500068188751
17047,-189.0,-114.0,0.00825880006818876
17048,-189.0,-114.0,0.00820210006818877
17049,-153.0,-114.0,0.008156200068188776
17050,-179.0,-114.0,0.008102500068188785
17051,-153.0,-114.0,0.008056600068188792
17052,-155.0,-114.0,0.0080101000681888
17053,-153.0,-114.0,0.007964200068188806
17054,-196.0,-114.0,0.007905400068188816
17055,-184.0,-114.0,0.007850200068188824
17056,-153.0,-114.0,0.0078043000681888314
17057,-189.0,-114.0,0.00774760006818884
17058,-152.0,-114.0,0.0077020000681888474
17059,-151.0,-114.0,0.0076567000681888545
17060,-187.0,-114.0,0.007600600068188863
17061,-195.0,-114.0,0.0075421000681888724
17062,-154.0,-114.0,0.00749590006818888
17063,-178.0,-114.0,0.007442500068188888
17064,-187.0,-114.0,0.007386400068188897
17065,-189.0,-114.0,0.007329700068188906
17066,-149.0,-114.0,0.007285000068188913
17067,-189.0,-114.0,0.0072283000681889215
17068,-181.0,-114.0,0.00717400006818893
17069,-160.0,-114.0,0.0071260000681889375
17070,-153.0,-114.0,0.007080100068188945
17071,-154.0,-114.0,0.007033900068188952
17072,-155.0,-114.0,0.006987400068188959
17073,-155.0,-114.0,0.0069409000681889665
