11307,-200.0,-200.0,0.7
11308,-200.0,-200.0,0.7
11309,-200.0,-200.0,0.7
11310,-200.0,-200.0,0.7
11311,-200.0,-200.0,0.7
11312,-200.0,-200.0,0.7
11313,-200.0,-200.0,0.7
11314,-200.0,-200.0,0.7
11315,-200.0,-200.0,0.7
11316,-200.0,-200.0,0.7
11317,-200.0,-200.0,0.7
11318,-200.0,-200.0,0.7
11319,-200.0,-200.0,0.7
11320,-200.0,-200.0,0.7
11321,-200.0,-200.0,0.7
11322,-200.0,-200.0,0.7
11323,-200.0,-200.0,0.7
11324,-200.0,-200.0,0.7
11325,-200.0,-200.0,0.7
11326,-200.0,-200.0,0.7
11327,-200.0,-200.0,0.7
11328,-200.0,-200.0,0.7
11329,-200.0,-200.0,0.7
11330,-200.0,-200.0,0.7
11331,-200.0,-200.0,0.7
11332,-200.0,-200.0,0.7
11333,-200.0,-200.0,0.7
11334,-200.0,-200.0,0.7
11335,-200.0,-200.0,0.7
11336,-200.0,-200.0,0.7
11337,-200.0,-200.0,0.7
11338,-200.0,-200.0,0.7
11339,-200.0,-200.0,0.7
11340,-200.0,-200.0,0.7
11341,-200.0,-200.0,0.7
11342,-200.0,-200.0,0.7
11343,-200.0,-200.0,0.7
11344,-200.0,-200.0,0.7
11345,-200.0,-200.0,0.7
11346,-200.0,-200.0,0.7
11347,-200.0,-200.0,0.7
11348,-200.0,-200.0,0.7
11349,-200.0,-200.0,0.7
11350,-200.0,-200.0,0.7
11351,-200.0,-200.0,0.7
11352,-200.0,-200.0,0.7
11353,-200.0,-200.0,0.7
11354,-200.0,-200.0,0.7
11355,-200.0,-200.0,0.7
11356,-200.0,-200.0,0.7
11357,-200.0,-200.0,0.7
11358,-200.0,-200.0,0.7
11359,-200.0,-200.0,0.7
11360,-200.0,-200.0,0.7
11361,-200.0,-200.0,0.7
11362,-200.0,-200.0,0.7
11363,-200.0,-200.0,0.7
11364,-200.0,-200.0,0.7
11365,-200.0,-200.0,0.7
11366,-200.0,-200.0,0.7
11367,-200.0,-200.0,0.7
11368,-200.0,-200.0,0.7
11369,-200.0,-200.0,0.7
11370,-200.0,-200.0,0.7
11371,-200.0,-200.0,0.7
11372,-200.0,-200.0,0.7
11373,-200.0,-200.0,0.7
11374,-200.0,-200.0,0.7
11375,-200.0,-200.0,0.7
11376,-200.0,-200.0,0.7
11377,-200.0,-200.0,0.7
11378,-200.0,-200.0,0.7
11379,-200.0,-200.0,0.7
11380,-200.0,-200.0,0.7
11381,-200.0,-200.0,0.7
11382,-200.0,-200.0,0.7
11383,-200.0,-200.0,0.7
11384,-200.0,-200.0,0.7
11385,-200.0,-200.0,0.7
11386,-200.0,-200.0,0.7
11387,-200.0,-200.0,0.7
11388,-200.0,-200.0,0.7
11389,-200.0,-200.0,0.7
11390,-200.0,-200.0,0.7
11391,-200.0,-200.0,0.7
11392,-200.0,-200.0,0.7
11393,-200.0,-200.0,0.7
11394,-200.0,-200.0,0.7
11395,-200.0,-200.0,0.7
11396,-200.0,-200.0,0.7
11397,-200.0,-200.0,0.7
11398,-200.0,-200.0,0.7
11399,-200.0,-200.0,0.7
11400,-200.0,-200.0,0.7
11401,-200.0,-200.0,0.7
11402,-200.0,-200.0,0.7
11403,-200.0,-200.0,0.7
11404,-200.0,-200.0,0.7
11405,-200.0,-200.0,0.7
11406,-200.0,-200.0,0.7
11407,-200.0,-200.0,0.7
11408,-200.0,-200.0,0.7
11409,-200.0,-200.0,0.7
11410,-200.0,-200.0,0.7
11411,-200.0,-200.0,0.7
11412,-200.0,-200.0,0.7
11413,-200.0,-200.0,0.7
11414,-200.0,-200.0,0.7
11415,-200.0,-200.0,0.7
11416,-200.0,-200.0,0.7
11417,-200.0,-200.0,0.7
11418,-200.0,-200.0,0.7
11419,-200.0,-200.0,0.7
11420,-200.0,-200.0,0.7
11421,-200.0,-200.0,0.7
11422,-200.0,-200.0,0.7
11423,-200.0,-200.0,0.7
11424,-200.0,-200.0,0.7
11425,-200.0,-200.0,0.7
11426,-200.0,-200.0,0.7
11427,-200.0,-200.0,0.7
11428,-200.0,-200.0,0.7
11429,-200.0,-200.0,0.7
11430,-200.0,-200.0,0.7
11431,-200.0,-200.0,0.7
11432,-200.0,-200.0,0.7
11433,-200.0,-200.0,0.7
11434,-200.0,-200.0,0.7
11435,-200.0,-200.0,0.7
11436,-200.0,-200.0,0.7
11437,-200.0,-200.0,0.7
11438,-200.0,-200.0,0.7
11439,-200.0,-200.0,0.7
11440,-200.0,-200.0,0.7
11441,-200.0,-200.0,0.7
11442,-200.0,-200.0,0.7
11443,-200.0,-200.0,0.7
11444,-200.0,-200.0,0.7
11445,-200.0,-200.0,0.7
11446,-200.0,-200.0,0.7
11447,-200.0,-200.0,0.7
11448,-200.0,-200.0,0.7
11449,-200.0,-200.0,0.7
11450,-200.0,-200.0,0.7
11451,-200.0,-200.0,0.7
11452,-200.0,-200.0,0.7
11453,-200.0,-200.0,0.7
11454,-200.0,-200.0,0.7
11455,-200.0,-200.0,0.7
11456,-200.0,-200.0,0.7
11457,-200.0,-200.0,0.7
11458,-200.0,-200.0,0.7
11459,-200.0,-200.0,0.7
11460,-200.0,-200.0,0.7
11461,-200.0,-200.0,0.7
11462,-200.0,-200.0,0.7
11463,-200.0,-200.0,0.7
11464,-200.0,-200.0,0.7
11465,-200.0,-200.0,0.7
11466,-200.0,-200.0,0.7
11467,-200.0,-200.0,0.7
11468,-200.0,-200.0,0.7
11469,-200.0,-200.0,0.7
11470,-200.0,-200.0,0.7
11471,-200.0,-200.0,0.7
11472,-200.0,-200.0,0.7
11473,-200.0,-200.0,0.7
11474,-200.0,-200.0,0.7
11475,-200.0,-200.0,0.7
11476,-200.0,-200.0,0.7
11477,-200.0,-200.0,0.7
11478,-200.0,-200.0,0.7
11479,-200.0,-200.0,0.7
11480,-200.0,-200.0,0.7
11481,-200.0,-200.0,0.7
11482,-200.0,-200.0,0.7
11483,-200.0,-200.0,0.7
11484,-200.0,-200.0,0.7
11485,-200.0,-200.0,0.7
11486,-200.0,-200.0,0.7
11487,-200.0,-200.0,0.7
11488,-200.0,-200.0,0.7
11489,-200.0,-200.0,0.7
11490,-200.0,-200.0,0.7
11491,-200.0,-200.0,0.7
11492,-200.0,-200.0,0.7
11493,-200.0,-200.0,0.7
11494,-200.0,-200.0,0.7
11495,-200.0,-200.0,0.7
11496,-200.0,-200.0,0.7
11497,-200.0,-200.0,0.7
11498,-200.0,-200.0,0.7
11499,-200.0,-200.0,0.7
11500,-200.0,-200.0,0.7
11501,-200.0,-200.0,0.7
11502,-200.0,-200.0,0.7
11503,-200.0,-200.0,0.7
11504,-200.0,-200.0,0.7
11505,-200.0,-200.0,0.7
11506,-200.0,-200.0,0.7
11507,-200.0,-200.0,0.7
11508,-200.0,-200.0,0.7
11509,-200.0,-200.0,0.7
11510,-200.0,-200.0,0.7
11511,-200.0,-200.0,0.7
11512,-200.0,-200.0,0.7
11513,-200.0,-200.0,0.7
11514,-200.0,-200.0,0.7
11515,-200.0,-200.0,0.7
11516,-200.0,-200.0,0.7
11517,-200.0,-200.0,0.7
11518,-200.0,-200.0,0.7
11519,-200.0,-200.0,0.7
11520,-200.0,-200.0,0.7
11521,-200.0,-200.0,0.7
11522,-200.0,-200.0,0.7
11523,-200.0,-200.0,0.7
11524,-200.0,-200.0,0.7
11525,-200.0,-200.0,0.7
11526,-200.0,-200.0,0.7
11527,-200.0,-200.0,0.7
11528,-200.0,-200.0,0.7
11529,-200.0,-200.0,0.7
11530,-200.0,-200.0,0.7
11531,-200.0,-200.0,0.7
11532,-200.0,-200.0,0.7
11533,-200.0,-200.0,0.7
11534,-200.0,-200.0,0.7
11535,-200.0,-200.0,0.7
11536,-200.0,-200.0,0.7
11537,-200.0,-200.0,0.7
11538,-200.0,-200.0,0.7
11539,-200.0,-200.0,0.7
11540,-200.0,-200.0,0.7
11541,-200.0,-200.0,0.7
11542,-200.0,-200.0,0.7
11543,-200.0,-200.0,0.7
11544,-200.0,-200.0,0.7
11545,-200.0,-200.0,0.7
11546,-200.0,-200.0,0.7
11547,-200.0,-200.0,0.7
11548,-200.0,-200.0,0.7
11549,-200.0,-200.0,0.7
11550,-200.0,-200.0,0.7
11551,-200.0,-200.0,0.7
11552,-200.0,-200.0,0.7
11553,-200.0,-200.0,0.7
11554,-200.0,-200.0,0.7
11555,-200.0,-200.0,0.7
11556,-200.0,-200.0,0.7
11557,-200.0,-200.0,0.7
11558,-200.0,-200.0,0.7
11559,-200.0,-200.0,0.7
11560,-200.0,-200.0,0.7
11561,-200.0,-200.0,0.7
11562,-200.0,-200.0,0.7
11563,-200.0,-200.0,0.7
11564,-200.0,-200.0,0.7
11565,-200.0,-200.0,0.7
11566,-200.0,-200.0,0.7
11567,-200.0,-200.0,0.7
11568,-200.0,-200.0,0.7
11569,-200.0,-200.0,0.7
11570,-200.0,-200.0,0.7
11571,-200.0,-200.0,0.7
11572,-200.0,-200.0,0.7
11573,-200.0,-200.0,0.7
11574,-200.0,-200.0,0.7
11575,-200.0,-200.0,0.7
11576,-200.0,-200.0,0.7
11577,-200.0,-200.0,0.7
11578,-200.0,-200.0,0.7
11579,-200.0,-200.0,0.7
11580,-200.0,-200.0,0.7
11581,-200.0,-200.0,0.7
11582,-200.0,-200.0,0.7
11583,-200.0,-200.0,0.7
11584,-200.0,-200.0,0.7
11585,-200.0,-200.0,0.7
11586,-200.0,-200.0,0.7
11587,-200.0,-200.0,0.7
11588,-200.0,-200.0,0.7
11589,-200.0,-200.0,0.7
11590,-200.0,-200.0,0.7
11591,-200.0,-200.0,0.7
11592,-200.0,-200.0,0.7
11593,-200.0,-200.0,0.7
11594,-200.0,-200.0,0.7
11595,-200.0,-200.0,0.7
11596,-200.0,-200.0,0.7
11597,-200.0,-200.0,0.7
11598,-200.0,-200.0,0.7
11599,-200.0,-200.0,0.7
11600,-200.0,-200.0,0.7
11601,-200.0,-200.0,0.7
11602,-200.0,-200.0,0.7
11603,-200.0,-200.0,0.7
11604,-200.0,-200.0,0.7
11605,-200.0,-200.0,0.7
11606,-200.0,-200.0,0.7
11607,-200.0,-200.0,0.7
11608,-200.0,-200.0,0.7
11609,-200.0,-200.0,0.7
11610,-200.0,-200.0,0.7
11611,-200.0,-200.0,0.7
11612,-200.0,-200.0,0.7
11613,-200.0,-200.0,0.7
11614,-200.0,-200.0,0.7
11615,-200.0,-200.0,0.7
11616,-200.0,-200.0,0.7
11617,-200.0,-200.0,0.7
11618,-200.0,-200.0,0.7
11619,-200.0,-200.0,0.7
11620,-200.0,-200.0,0.7
11621,-200.0,-200.0,0.7
11622,-200.0,-200.0,0.7
11623,-200.0,-200.0,0.7
11624,-200.0,-200.0,0.7
11625,-200.0,-200.0,0.7
11626,-200.0,-200.0,0.7
11627,-200.0,-200.0,0.7
11628,-200.0,-200.0,0.7
11629,-200.0,-200.0,0.7
11630,-200.0,-200.0,0.7
11631,-200.0,-200.0,0.7
11632,-200.0,-200.0,0.7
11633,-200.0,-200.0,0.7
11634,-200.0,-200.0,0.7
11635,-200.0,-200.0,0.7
11636,-200.0,-200.0,0.7
11637,-200.0,-200.0,0.7
11638,-200.0,-200.0,0.7
11639,-200.0,-200.0,0.7
11640,-200.0,-200.0,0.7
11641,-200.0,-200.0,0.7
11642,-200.0,-200.0,0.7
11643,-200.0,-200.0,0.7
11644,-200.0,-200.0,0.7
11645,-200.0,-200.0,0.7
11646,-200.0,-200.0,0.7
11647,-200.0,-200.0,0.7
11648,-200.0,-200.0,0.7
11649,-200.0,-200.0,0.7
11650,-200.0,-200.0,0.7
11651,-200.0,-200.0,0.7
11652,-200.0,-200.0,0.7
11653,-200.0,-200.0,0.7
11654,-200.0,-200.0,0.7
11655,-200.0,-200.0,0.7
11656,-200.0,-200.0,0.7
11657,-200.0,-200.0,0.7
11658,-200.0,-200.0,0.7
11659,-200.0,-200.0,0.7
11660,-200.0,-200.0,0.7
11661,-200.0,-200.0,0.7
11662,-200.0,-200.0,0.7
11663,-200.0,-200.0,0.7
11664,-200.0,-200.0,0.7
11665,-200.0,-200.0,0.7
11666,-200.0,-200.0,0.7
11667,-200.0,-200.0,0.7
11668,-200.0,-200.0,0.7
11669,-200.0,-200.0,0.7
11670,-200.0,-200.0,0.7
11671,-200.0,-200.0,0.7
11672,-200.0,-200.0,0.7
11673,-200.0,-200.0,0.7
11674,-200.0,-200.0,0.7
11675,-200.0,-200.0,0.7
11676,-200.0,-200.0,0.7
11677,-200.0,-200.0,0.7
11678,-200.0,-200.0,0.7
11679,-200.0,-200.0,0.7
11680,-200.0,-200.0,0.7
11681,-200.0,-200.0,0.7
11682,-200.0,-200.0,0.7
11683,-200.0,-200.0,0.7
11684,-200.0,-200.0,0.7
11685,-200.0,-200.0,0.7
11686,-200.0,-200.0,0.7
11687,-200.0,-200.0,0.7
11688,-200.0,-200.0,0.7
11689,-200.0,-200.0,0.7
11690,-200.0,-200.0,0.7
11691,-200.0,-200.0,0.7
11692,-200.0,-200.0,0.7
11693,-200.0,-200.0,0.7
11694,-200.0,-200.0,0.7
11695,-200.0,-200.0,0.7
11696,-200.0,-200.0,0.7
11697,-200.0,-200.0,0.7
11698,-200.0,-200.0,0.7
11699,-200.0,-200.0,0.7
11700,-200.0,-200.0,0.7
11701,-200.0,-200.0,0.7
11702,-200.0,-200.0,0.7
11703,-200.0,-200.0,0.7
11704,-200.0,-200.0,0.7
11705,-200.0,-200.0,0.7
11706,-200.0,-200.0,0.7
11707,-200.0,-200.0,0.7
11708,-200.0,-200.0,0.7
11709,-200.0,-200.0,0.7
11710,-200.0,-200.0,0.7
11711,-200.0,-200.0,0.7
11712,-200.0,-200.0,0.7
11713,-200.0,-200.0,0.7
11714,-200.0,-200.0,0.7
11715,-200.0,-200.0,0.7
11716,-200.0,-200.0,0.7
11717,-200.0,-200.0,0.7
11718,-200.0,-200.0,0.7
11719,-200.0,-200.0,0.7
11720,-200.0,-200.0,0.7
11721,-200.0,-200.0,0.7
11722,-200.0,-200.0,0.7
11723,-200.0,-200.0,0.7
11724,-200.0,-200.0,0.7
11725,-200.0,-200.0,0.7
11726,-200.0,-200.0,0.7
11727,-200.0,-200.0,0.7
11728,-200.0,-200.0,0.7
11729,-200.0,-200.0,0.7
11730,-200.0,-200.0,0.7
11731,-200.0,-200.0,0.7
11732,-200.0,-200.0,0.7
11733,-200.0,-200.0,0.7
11734,-200.0,-200.0,0.7
11735,-200.0,-200.0,0.7
11736,-200.0,-200.0,0.7
11737,-200.0,-200.0,0.7
11738,-200.0,-200.0,0.7
11739,-200.0,-200.0,0.7
11740,-200.0,-200.0,0.7
11741,-200.0,-200.0,0.7
11742,-200.0,-200.0,0.7
11743,-200.0,-200.0,0.7
11744,-200.0,-200.0,0.7
11745,-200.0,-200.0,0.7
11746,-200.0,-200.0,0.7
11747,-200.0,-200.0,0.7
11748,-200.0,-200.0,0.7
11749,-200.0,-200.0,0.7
11750,-200.0,-200.0,0.7
11751,-200.0,-200.0,0.7
11752,-200.0,-200.0,0.7
11753,-200.0,-200.0,0.7
11754,-200.0,-200.0,0.7
11755,-200.0,-200.0,0.7
11756,-200.0,-200.0,0.7
11757,-200.0,-200.0,0.7
11758,-200.0,-200.0,0.7
11759,-200.0,-200.0,0.7
11760,-200.0,-200.0,0.7
11761,-200.0,-200.0,0.7
11762,-200.0,-200.0,0.7
11763,-200.0,-200.0,0.7
11764,-200.0,-200.0,0.7
11765,-200.0,-200.0,0.7
11766,-200.0,-200.0,0.7
11767,-200.0,-200.0,0.7
11768,-200.0,-200.0,0.7
11769,-200.0,-200.0,0.7
11770,-200.0,-200.0,0.7
11771,-200.0,-200.0,0.7
11772,-200.0,-200.0,0.7
11773,-200.0,-200.0,0.7
11774,-200.0,-200.0,0.7
11775,-200.0,-200.0,0.7
11776,-200.0,-200.0,0.7
11777,-200.0,-200.0,0.7
11778,-200.0,-200.0,0.7
11779,-200.0,-200.0,0.7
11780,-200.0,-200.0,0.7
11781,-200.0,-200.0,0.7
11782,-200.0,-200.0,0.7
11783,-200.0,-200.0,0.7
11784,-200.0,-200.0,0.7
11785,-200.0,-200.0,0.7
11786,-200.0,-200.0,0.7
11787,-200.0,-200.0,0.7
11788,-200.0,-200.0,0.7
11789,-200.0,-200.0,0.7
11790,-200.0,-200.0,0.7
11791,-200.0,-200.0,0.7
11792,-200.0,-200.0,0.7
11793,-200.0,-200.0,0.7
11794,-200.0,-200.0,0.7
11795,-200.0,-200.0,0.7
11796,-200.0,-200.0,0.7
11797,-200.0,-200.0,0.7
11798,-200.0,-200.0,0.7
11799,-200.0,-200.0,0.7
11800,-200.0,-200.0,0.7
11801,-200.0,-200.0,0.7
11802,-200.0,-200.0,0.7
11803,-200.0,-200.0,0.7
11804,-200.0,-200.0,0.7
11805,-200.0,-200.0,0.7
11806,-200.0,-200.0,0.7
11807,-200.0,-200.0,0.7
11808,-200.0,-200.0,0.7
11809,-200.0,-200.0,0.7
11810,-200.0,-200.0,0.7
11811,-200.0,-200.0,0.7
11812,-200.0,-200.0,0.7
11813,-200.0,-200.0,0.7
11814,-200.0,-200.0,0.7
11815,-200.0,-200.0,0.7
11816,-200.0,-200.0,0.7
11817,-200.0,-200.0,0.7
11818,-200.0,-200.0,0.7
11819,-200.0,-200.0,0.7
11820,-200.0,-200.0,0.7
11821,-200.0,-200.0,0.7
11822,-200.0,-200.0,0.7
11823,-200.0,-200.0,0.7
11824,-200.0,-200.0,0.7
11825,-200.0,-200.0,0.7
11826,-200.0,-200.0,0.7
11827,-200.0,-200.0,0.7
11828,-200.0,-200.0,0.7
11829,-200.0,-200.0,0.7
11830,-200.0,-200.0,0.7
11831,-200.0,-200.0,0.7
11832,-200.0,-200.0,0.7
11833,-200.0,-200.0,0.7
11834,-200.0,-200.0,0.7
11835,-200.0,-200.0,0.7
11836,-200.0,-200.0,0.7
11837,-200.0,-200.0,0.7
11838,-200.0,-200.0,0.7
11839,-200.0,-200.0,0.7
11840,-200.0,-200.0,0.7
11841,-200.0,-200.0,0.7
11842,-200.0,-200.0,0.7
11843,-200.0,-200.0,0.7
11844,-200.0,-200.0,0.7
11845,-200.0,-200.0,0.7
11846,-200.0,-200.0,0.7
11847,-200.0,-200.0,0.7
11848,-200.0,-200.0,0.7
11849,-200.0,-200.0,0.7
11850,-200.0,-200.0,0.7
11851,-200.0,-200.0,0.7
11852,-200.0,-200.0,0.7
11853,-200.0,-200.0,0.7
11854,-200.0,-200.0,0.7
11855,-200.0,-200.0,0.7
11856,-200.0,-200.0,0.7
11857,-200.0,-200.0,0.7
11858,-200.0,-200.0,0.7
11859,-200.0,-200.0,0.7
11860,-200.0,-200.0,0.7
11861,-200.0,-200.0,0.7
11862,-200.0,-200.0,0.7
11863,-200.0,-200.0,0.7
11864,-200.0,-200.0,0.7
11865,-200.0,-200.0,0.7
11866,-200.0,-200.0,0.7
11867,-200.0,-200.0,0.7
11868,-200.0,-200.0,0.7
11869,-200.0,-200.0,0.7
11870,-200.0,-200.0,0.7
11871,-200.0,-200.0,0.7
11872,-200.0,-200.0,0.7
11873,-200.0,-200.0,0.7
11874,-200.0,-200.0,0.7
11875,-200.0,-200.0,0.7
11876,-200.0,-200.0,0.7
11877,-200.0,-200.0,0.7
11878,-200.0,-200.0,0.7
11879,-200.0,-200.0,0.7
11880,-200.0,-200.0,0.7
11881,-200.0,-200.0,0.7
11882,-200.0,-200.0,0.7
11883,-200.0,-200.0,0.7
11884,-200.0,-200.0,0.7
11885,-200.0,-200.0,0.7
11886,-200.0,-200.0,0.7
11887,-200.0,-200.0,0.7
11888,-200.0,-200.0,0.7
11889,-200.0,-200.0,0.7
11890,-200.0,-200.0,0.7
11891,-200.0,-200.0,0.7
11892,-200.0,-200.0,0.7
11893,-200.0,-200.0,0.7
11894,-200.0,-200.0,0.7
11895,-200.0,-200.0,0.7
11896,-200.0,-200.0,0.7
11897,-200.0,-200.0,0.7
11898,-200.0,-200.0,0.7
11899,-200.0,-200.0,0.7
11900,-200.0,-200.0,0.7
11901,-200.0,-200.0,0.7
11902,-200.0,-200.0,0.7
11903,-200.0,-200.0,0.7
11904,-200.0,-200.0,0.7
11905,-200.0,-200.0,0.7
11906,-200.0,-200.0,0.7
11907,-200.0,-200.0,0.7
11908,-200.0,-200.0,0.7
11909,-200.0,-200.0,0.7
11910,-200.0,-200.0,0.7
11911,-200.0,-200.0,0.7
11912,-200.0,-200.0,0.7
11913,-200.0,-200.0,0.7
11914,-200.0,-200.0,0.7
11915,-200.0,-200.0,0.7
11916,-200.0,-200.0,0.7
11917,-200.0,-200.0,0.7
11918,-200.0,-200.0,0.7
11919,-200.0,-200.0,0.7
11920,-200.0,-200.0,0.7
11921,-200.0,-200.0,0.7
11922,-200.0,-200.0,0.7
11923,-200.0,-200.0,0.7
11924,-200.0,-200.0,0.7
11925,-200.0,-200.0,0.7
11926,-200.0,-200.0,0.7
11927,-200.0,-200.0,0.7
11928,-200.0,-200.0,0.7
11929,-200.0,-200.0,0.7
11930,-200.0,-200.0,0.7
11931,-200.0,-200.0,0.7
11932,-200.0,-200.0,0.7
11933,-200.0,-200.0,0.7
11934,-200.0,-200.0,0.7
11935,-200.0,-200.0,0.7
11936,-200.0,-200.0,0.7
11937,-200.0,-200.0,0.7
11938,-200.0,-200.0,0.7
11939,-200.0,-200.0,0.7
11940,-200.0,-200.0,0.7
11941,-200.0,-200.0,0.7
11942,-200.0,-200.0,0.7
11943,-200.0,-200.0,0.7
11944,-200.0,-200.0,0.7
11945,-200.0,-200.0,0.7
11946,-200.0,-200.0,0.7
11947,-200.0,-200.0,0.7
11948,-200.0,-200.0,0.7
11949,-200.0,-200.0,0.7
11950,-200.0,-200.0,0.7
11951,-200.0,-200.0,0.7
11952,-200.0,-200.0,0.7
11953,-200.0,-200.0,0.7
11954,-200.0,-200.0,0.7
11955,-200.0,-200.0,0.7
11956,-200.0,-200.0,0.7
11957,-200.0,-200.0,0.7
11958,-200.0,-200.0,0.7
11959,-200.0,-200.0,0.7
11960,-200.0,-200.0,0.7
11961,-200.0,-200.0,0.7
11962,-200.0,-200.0,0.7
11963,-200.0,-200.0,0.7
11964,-200.0,-200.0,0.7
11965,-200.0,-200.0,0.7
11966,-200.0,-200.0,0.7
11967,-200.0,-200.0,0.7
11968,-200.0,-200.0,0.7
11969,-200.0,-200.0,0.7
11970,-200.0,-200.0,0.7
11971,-200.0,-200.0,0.7
11972,-200.0,-200.0,0.7
11973,-200.0,-200.0,0.7
11974,-200.0,-200.0,0.7
11975,-200.0,-200.0,0.7
11976,-200.0,-200.0,0.7
11977,-200.0,-200.0,0.7
11978,-200.0,-200.0,0.7
11979,-200.0,-200.0,0.7
11980,-200.0,-200.0,0.7
11981,-200.0,-200.0,0.7
11982,-200.0,-200.0,0.7
11983,-200.0,-200.0,0.7
11984,-200.0,-200.0,0.7
11985,-200.0,-200.0,0.7
11986,-200.0,-200.0,0.7
11987,-200.0,-200.0,0.7
11988,-200.0,-200.0,0.7
11989,-200.0,-200.0,0.7
11990,-200.0,-200.0,0.7
11991,-200.0,-200.0,0.7
11992,-200.0,-200.0,0.7
11993,-200.0,-200.0,0.7
11994,-200.0,-200.0,0.7
11995,-200.0,-200.0,0.7
11996,-200.0,-200.0,0.7
11997,-200.0,-200.0,0.7
11998,-200.0,-200.0,0.7
11999,-200.0,-200.0,0.7
12000,-200.0,-200.0,0.7
12001,-200.0,-200.0,0.7
12002,-200.0,-200.0,0.7
12003,-200.0,-200.0,0.7
12004,-200.0,-200.0,0.7
12005,-200.0,-200.0,0.7
12006,-200.0,-200.0,0.7
12007,-200.0,-200.0,0.7
12008,-200.0,-200.0,0.7
12009,-200.0,-200.0,0.7
12010,-200.0,-200.0,0.7
12011,-200.0,-200.0,0.7
12012,-200.0,-200.0,0.7
12013,-200.0,-200.0,0.7
12014,-200.0,-200.0,0.7
12015,-200.0,-200.0,0.7
12016,-200.0,-200.0,0.7
12017,-200.0,-200.0,0.7
12018,-200.0,-200.0,0.7
12019,-200.0,-200.0,0.7
12020,-200.0,-200.0,0.7
12021,-200.0,-200.0,0.7
12022,-200.0,-200.0,0.7
12023,-200.0,-200.0,0.7
12024,-200.0,-200.0,0.7
12025,-200.0,-200.0,0.7
12026,-200.0,-200.0,0.7
12027,-200.0,-200.0,0.7
12028,-200.0,-200.0,0.7
12029,-200.0,-200.0,0.7
12030,-200.0,-200.0,0.7
12031,-200.0,-200.0,0.7
12032,-200.0,-200.0,0.7
12033,-200.0,-200.0,0.7
12034,-200.0,-200.0,0.7
12035,-200.0,-200.0,0.7
12036,-200.0,-200.0,0.7
12037,-200.0,-200.0,0.7
12038,-200.0,-200.0,0.7
12039,-200.0,-200.0,0.7
12040,-200.0,-200.0,0.7
12041,-200.0,-200.0,0.7
12042,-200.0,-200.0,0.7
12043,-200.0,-200.0,0.7
12044,-200.0,-200.0,0.7
12045,-200.0,-200.0,0.7
12046,-200.0,-200.0,0.7
12047,-200.0,-200.0,0.7
12048,-200.0,-200.0,0.7
12049,-200.0,-200.0,0.7
12050,-200.0,-200.0,0.7
12051,-200.0,-200.0,0.7
12052,-200.0,-200.0,0.7
12053,-200.0,-200.0,0.7
12054,-200.0,-200.0,0.7
12055,-200.0,-200.0,0.7
12056,-200.0,-200.0,0.7
12057,-200.0,-200.0,0.7
12058,-200.0,-200.0,0.7
12059,-200.0,-200.0,0.7
12060,-200.0,-200.0,0.7
12061,-200.0,-200.0,0.7
12062,-200.0,-200.0,0.7
12063,-200.0,-200.0,0.7
12064,-200.0,-200.0,0.7
12065,-200.0,-200.0,0.7
12066,-200.0,-200.0,0.7
12067,-200.0,-200.0,0.7
12068,-200.0,-200.0,0.7
12069,-200.0,-200.0,0.7
12070,-200.0,-200.0,0.7
12071,-200.0,-200.0,0.7
12072,-200.0,-200.0,0.7
12073,-200.0,-200.0,0.7
12074,-200.0,-200.0,0.7
12075,-200.0,-200.0,0.7
12076,-200.0,-200.0,0.7
12077,-200.0,-200.0,0.7
12078,-200.0,-200.0,0.7
12079,-200.0,-200.0,0.7
12080,-200.0,-200.0,0.7
12081,-200.0,-200.0,0.7
12082,-200.0,-200.0,0.7
12083,-200.0,-200.0,0.7
12084,-200.0,-200.0,0.7
12085,-200.0,-200.0,0.7
12086,-200.0,-200.0,0.7
12087,-200.0,-200.0,0.7
12088,-200.0,-200.0,0.7
12089,-200.0,-200.0,0.7
12090,-200.0,-200.0,0.7
12091,-200.0,-200.0,0.7
12092,-200.0,-200.0,0.7
12093,-200.0,-200.0,0.7
12094,-200.0,-200.0,0.7
12095,-200.0,-200.0,0.7
12096,-200.0,-200.0,0.7
12097,-200.0,-200.0,0.7
12098,-200.0,-200.0,0.7
12099,-200.0,-200.0,0.7
12100,-200.0,-200.0,0.7
12101,-200.0,-200.0,0.7
12102,-200.0,-200.0,0.7
12103,-200.0,-200.0,0.7
12104,-200.0,-200.0,0.7
12105,-200.0,-200.0,0.7
12106,-200.0,-200.0,0.7
12107,-200.0,-200.0,0.7
12108,-200.0,-200.0,0.7
12109,-200.0,-200.0,0.7
12110,-200.0,-200.0,0.7
12111,-200.0,-200.0,0.7
12112,-200.0,-200.0,0.7
12113,-200.0,-200.0,0.7
12114,-200.0,-200.0,0.7
12115,-200.0,-200.0,0.7
12116,-200.0,-200.0,0.7
12117,-200.0,-200.0,0.7
12118,-200.0,-200.0,0.7
12119,-200.0,-200.0,0.7
12120,-200.0,-200.0,0.7
12121,-200.0,-200.0,0.7
12122,-200.0,-200.0,0.7
12123,-200.0,-200.0,0.7
12124,-200.0,-200.0,0.7
12125,-200.0,-200.0,0.7
12126,-200.0,-200.0,0.7
12127,-200.0,-200.0,0.7
12128,-200.0,-200.0,0.7
12129,-200.0,-200.0,0.7
